BLR, SP.DYN.LE00.IN, 70.0646585365854
BEL, SP.DYN.LE00.IN, 73.86902439024391
BLZ, SP.DYN.LE00.IN, 70.5892682926829
BEN, SP.DYN.LE00.IN, 48.6883170731707
BTN, SP.DYN.LE00.IN, 47.1772195121951
BOL, SP.DYN.LE00.IN, 51.4615365853659
BIH, SP.DYN.LE00.IN, 70.8786829268293
BWA, SP.DYN.LE00.IN, 61.8842926829268
BRA, SP.DYN.LE00.IN, 62.9114634146342
BRN, SP.DYN.LE00.IN, 71.20621951219509
BGR, SP.DYN.LE00.IN, 71.3863414634146
BFA, SP.DYN.LE00.IN, 48.422
BDI, SP.DYN.LE00.IN, 48.2615853658537
CPV, SP.DYN.LE00.IN, 62.4813170731707
KHM, SP.DYN.LE00.IN, 44.119243902439
CMR, SP.DYN.LE00.IN, 52.3104146341464
CAN, SP.DYN.LE00.IN, 76.03634146341459
CAF, SP.DYN.LE00.IN, 49.705756097561
TCD, SP.DYN.LE00.IN, 45.5210975609756
CHI, SP.DYN.LE00.IN, 74.0064634146342
CHL, SP.DYN.LE00.IN, 69.4076585365854
CHN, SP.DYN.LE00.IN, 67.836512195122
COL, SP.DYN.LE00.IN, 66.94692682926829
COM, SP.DYN.LE00.IN, 52.5573658536585
ZAR, SP.DYN.LE00.IN, 47.1523414634146
COG, SP.DYN.LE00.IN, 56.518439024390204
CRI, SP.DYN.LE00.IN, 73.69707317073171
CIV, SP.DYN.LE00.IN, 51.988390243902394
HRV, SP.DYN.LE00.IN, 70.2748780487805
CUB, SP.DYN.LE00.IN, 74.3393902439025
CYP, SP.DYN.LE00.IN, 75.325243902439
CZE, SP.DYN.LE00.IN, 70.59146341463409
DNK, SP.DYN.LE00.IN, 74.42048780487809
DJI, SP.DYN.LE00.IN, 54.811
DOM, SP.DYN.LE00.IN, 64.3080731707317
ECU, SP.DYN.LE00.IN, 64.8963170731707
EGY, SP.DYN.LE00.IN, 60.358
SLV, SP.DYN.LE00.IN, 57.7316585365854
GNQ, SP.DYN.LE00.IN, 45.589341463414605
ERI, SP.DYN.LE00.IN, 44.1501463414634
EST, SP.DYN.LE00.IN, 69.3756097560976
ETH, SP.DYN.LE00.IN, 43.882
FJI, SP.DYN.LE00.IN, 63.8533414634146
FIN, SP.DYN.LE00.IN, 74.2009756097561
FRA, SP.DYN.LE00.IN, 74.8
PYF, SP.DYN.LE00.IN, 66.5726341463415
GAB, SP.DYN.LE00.IN, 57.50195121951221
GMB, SP.DYN.LE00.IN, 48.6687073170732
GEO, SP.DYN.LE00.IN, 69.5280487804878
DEU, SP.DYN.LE00.IN, 73.5121463414634
GHA, SP.DYN.LE00.IN, 53.2736829268293
GRC, SP.DYN.LE00.IN, 74.5648780487805
GRL, SP.DYN.LE00.IN, 63.3
GRD, SP.DYN.LE00.IN, 67.05980487804881
GUM, SP.DYN.LE00.IN, 70.2585365853659
GTM, SP.DYN.LE00.IN, 58.5586341463415
GIN, SP.DYN.LE00.IN, 43.5831951219512
GNB, SP.DYN.LE00.IN, 46.694536585365896
GUY, SP.DYN.LE00.IN, 62.8858292682927
HTI, SP.DYN.LE00.IN, 51.8639024390244
HND, SP.DYN.LE00.IN, 62.024804878048805
HKG, SP.DYN.LE00.IN, 75.2756097560976
HUN, SP.DYN.LE00.IN, 68.9736585365854
ISL, SP.DYN.LE00.IN, 76.84560975609759
IND, SP.DYN.LE00.IN, 55.132341463414605
IDN, SP.DYN.LE00.IN, 60.822951219512206
IRN, SP.DYN.LE00.IN, 54.0929024390244
IRQ, SP.DYN.LE00.IN, 60.3820975609756
IRL, SP.DYN.LE00.IN, 73.2223902439025
ISR, SP.DYN.LE00.IN, 74.4585365853658
ITA, SP.DYN.LE00.IN, 74.640243902439
JAM, SP.DYN.LE00.IN, 70.9739268292683
JPN, SP.DYN.LE00.IN, 76.9614634146342
JOR, SP.DYN.LE00.IN, 67.54570731707321
KAZ, SP.DYN.LE00.IN, 67.6621951219512
KEN, SP.DYN.LE00.IN, 59.1683170731707
KIR, SP.DYN.LE00.IN, 57.46292682926829
PRK, SP.DYN.LE00.IN, 66.79741463414629
KOR, SP.DYN.LE00.IN, 67.2392682926829
KSV, SP.DYN.LE00.IN, 66.39756097560979
KWT, SP.DYN.LE00.IN, 70.63678048780491
KGZ, SP.DYN.LE00.IN, 64.077512195122
LAO, SP.DYN.LE00.IN, 50.104
LVA, SP.DYN.LE00.IN, 69.11902439024391
LBN, SP.DYN.LE00.IN, 68.46843902439021
LSO, SP.DYN.LE00.IN, 55.3138048780488
LBR, SP.DYN.LE00.IN, 47.053024390243905
LBY, SP.DYN.LE00.IN, 65.8984146341463
LTU, SP.DYN.LE00.IN, 70.7778048780488
LUX, SP.DYN.LE00.IN, 72.9627804878049
MAC, SP.DYN.LE00.IN, 73.3722926829268
MKD, SP.DYN.LE00.IN, 69.1690487804878
MDG, SP.DYN.LE00.IN, 49.581365853658504
MWI, SP.DYN.LE00.IN, 45.219951219512204
MYS, SP.DYN.LE00.IN, 68.9477073170732
MDV, SP.DYN.LE00.IN, 55.7721463414634
MLI, SP.DYN.LE00.IN, 41.9619756097561
MLT, SP.DYN.LE00.IN, 73.6286829268293
MRT, SP.DYN.LE00.IN, 55.940658536585396
MUS, SP.DYN.LE00.IN, 68.03760975609761
MEX, SP.DYN.LE00.IN, 67.9407804878049
FSM, SP.DYN.LE00.IN, 65.4535853658537
MDA, SP.DYN.LE00.IN, 65.3173170731707
MNG, SP.DYN.LE00.IN, 57.585926829268296
MNE, SP.DYN.LE00.IN, 73.42185365853659
MAR, SP.DYN.LE00.IN, 59.889609756097606
MOZ, SP.DYN.LE00.IN, 41.6154146341463
MMR, SP.DYN.LE00.IN, 56.10714634146339
NAM, SP.DYN.LE00.IN, 59.0388292682927
NPL, SP.DYN.LE00.IN, 48.620682926829296
NLD, SP.DYN.LE00.IN, 76.16414634146341
NCL, SP.DYN.LE00.IN, 68.5878048780488
NZL, SP.DYN.LE00.IN, 73.7756097560976
NIC, SP.DYN.LE00.IN, 59.6894878048781
NER, SP.DYN.LE00.IN, 40.871951219512205
NGA, SP.DYN.LE00.IN, 46.2396097560976
NOR, SP.DYN.LE00.IN, 76.06682926829271
OMN, SP.DYN.LE00.IN, 62.359926829268296
PAK, SP.DYN.LE00.IN, 57.997926829268295
PAN, SP.DYN.LE00.IN, 71.2396341463415
PNG, SP.DYN.LE00.IN, 54.4456341463415
PRY, SP.DYN.LE00.IN, 67.08658536585371
PER, SP.DYN.LE00.IN, 61.830512195122004
PHL, SP.DYN.LE00.IN, 63.0733902439025
POL, SP.DYN.LE00.IN, 71
PRT, SP.DYN.LE00.IN, 72.2658536585366
PRI, SP.DYN.LE00.IN, 74.0366341463415
QAT, SP.DYN.LE00.IN, 73.632
ROM, SP.DYN.LE00.IN, 69.72634146341471
RUS, SP.DYN.LE00.IN, 67.6526829268293
RWA, SP.DYN.LE00.IN, 50.408390243902396
WSM, SP.DYN.LE00.IN, 61.464512195122005
STP, SP.DYN.LE00.IN, 60.7085853658537
SAU, SP.DYN.LE00.IN, 65.3621951219512
SEN, SP.DYN.LE00.IN, 51.938609756097605
SLE, SP.DYN.LE00.IN, 40.80695121951221
SGP, SP.DYN.LE00.IN, 73.0365853658537
SVK, SP.DYN.LE00.IN, 70.47902439024391
SVN, SP.DYN.LE00.IN, 70.5414634146342
SLB, SP.DYN.LE00.IN, 58.3013902439024
SOM, SP.DYN.LE00.IN, 45.7193414634146
ZAF, SP.DYN.LE00.IN, 58.7687804878049
SSD, SP.DYN.LE00.IN, 39.6664878048781
ESP, SP.DYN.LE00.IN, 75.9090243902439
LKA, SP.DYN.LE00.IN, 69.1490975609756
LCA, SP.DYN.LE00.IN, 69.9862195121951
MAF, SP.DYN.LE00.IN, 72.7682926829268
VCT, SP.DYN.LE00.IN, 68.4030243902439
SDN, SP.DYN.LE00.IN, 54.5243658536585
SUR, SP.DYN.LE00.IN, 66.6902926829268
SWZ, SP.DYN.LE00.IN, 56.2080243902439
SWE, SP.DYN.LE00.IN, 76.55170731707321
CHE, SP.DYN.LE00.IN, 76.0312195121951
SYR, SP.DYN.LE00.IN, 67.3694634146341
TJK, SP.DYN.LE00.IN, 62.8870731707317
TZA, SP.DYN.LE00.IN, 50.850951219512204
THA, SP.DYN.LE00.IN, 66.3620975609756
TMP, SP.DYN.LE00.IN, 40.133170731707295
TGO, SP.DYN.LE00.IN, 53.8024146341463
TON, SP.DYN.LE00.IN, 68.2952926829268
TTO, SP.DYN.LE00.IN, 67.3759512195122
TUN, SP.DYN.LE00.IN, 64.5668536585366
TUR, SP.DYN.LE00.IN, 60.5526585365854
TKM, SP.DYN.LE00.IN, 61.7725365853659
UGA, SP.DYN.LE00.IN, 48.5020487804878
UKR, SP.DYN.LE00.IN, 69.0774878048781
ARE, SP.DYN.LE00.IN, 69.30148780487811
GBR, SP.DYN.LE00.IN, 74.37804878048779
USA, SP.DYN.LE00.IN, 74.4634146341463
URY, SP.DYN.LE00.IN, 71.09617073170729
UZB, SP.DYN.LE00.IN, 66.24392682926829
VUT, SP.DYN.LE00.IN, 60.1721219512195
VEN, SP.DYN.LE00.IN, 68.8433414634146
VNM, SP.DYN.LE00.IN, 68.32158536585371
VIR, SP.DYN.LE00.IN, 72.3616341463415
YEM, SP.DYN.LE00.IN, 53.4021219512195
ZMB, SP.DYN.LE00.IN, 50.2168780487805
ZWE, SP.DYN.LE00.IN, 61.148170731707296
