GNQ, SP.DYN.LE00.IN, 37.0324878048781
ERI, SP.DYN.LE00.IN, 37.5988780487805
EST, SP.DYN.LE00.IN, 68.36285365853661
ETH, SP.DYN.LE00.IN, 39.0691463414634
FJI, SP.DYN.LE00.IN, 56.392731707317104
FIN, SP.DYN.LE00.IN, 68.8441463414634
FRA, SP.DYN.LE00.IN, 70.1170731707317
PYF, SP.DYN.LE00.IN, 56.784634146341496
GAB, SP.DYN.LE00.IN, 39.92804878048779
GMB, SP.DYN.LE00.IN, 32.3256341463415
GEO, SP.DYN.LE00.IN, 63.83185365853661
DEU, SP.DYN.LE00.IN, 69.5099512195122
GHA, SP.DYN.LE00.IN, 46.266707317073205
GRC, SP.DYN.LE00.IN, 68.5486341463415
GRD, SP.DYN.LE00.IN, 60.249512195122
GUM, SP.DYN.LE00.IN, 61.7252926829268
GTM, SP.DYN.LE00.IN, 46.103951219512204
GIN, SP.DYN.LE00.IN, 35.0811219512195
GNB, SP.DYN.LE00.IN, 38.1432926829268
GUY, SP.DYN.LE00.IN, 60.4620975609756
HTI, SP.DYN.LE00.IN, 42.6839512195122
HND, SP.DYN.LE00.IN, 46.9638780487805
HKG, SP.DYN.LE00.IN, 67.5793658536585
HUN, SP.DYN.LE00.IN, 68.9360975609756
ISL, SP.DYN.LE00.IN, 73.50341463414641
IND, SP.DYN.LE00.IN, 41.790487804878104
IDN, SP.DYN.LE00.IN, 49.2698048780488
IRN, SP.DYN.LE00.IN, 45.508951219512205
IRQ, SP.DYN.LE00.IN, 49.2316341463415
IRL, SP.DYN.LE00.IN, 69.90412195121951
ISR, SP.DYN.LE00.IN, 72.0065853658537
ITA, SP.DYN.LE00.IN, 69.760243902439
JAM, SP.DYN.LE00.IN, 64.75970731707321
JPN, SP.DYN.LE00.IN, 68.31
JOR, SP.DYN.LE00.IN, 53.471512195122
KAZ, SP.DYN.LE00.IN, 58.7815853658537
KEN, SP.DYN.LE00.IN, 47.013
KIR, SP.DYN.LE00.IN, 49.7436829268293
PRK, SP.DYN.LE00.IN, 51.438243902439005
KOR, SP.DYN.LE00.IN, 53.736243902439
KWT, SP.DYN.LE00.IN, 61.0905609756098
KGZ, SP.DYN.LE00.IN, 56.564121951219505
LAO, SP.DYN.LE00.IN, 43.50704878048779
LVA, SP.DYN.LE00.IN, 70.0324390243903
LBN, SP.DYN.LE00.IN, 63.5859756097561
LSO, SP.DYN.LE00.IN, 46.99473170731711
LBR, SP.DYN.LE00.IN, 35.0462682926829
LBY, SP.DYN.LE00.IN, 44.2466829268293
LTU, SP.DYN.LE00.IN, 70.1026829268293
LUX, SP.DYN.LE00.IN, 68.73773170731711
MAC, SP.DYN.LE00.IN, 65.1430975609756
MKD, SP.DYN.LE00.IN, 61.2493902439024
MDG, SP.DYN.LE00.IN, 40.457243902439
MWI, SP.DYN.LE00.IN, 37.998146341463396
MYS, SP.DYN.LE00.IN, 60.0543902439024
MDV, SP.DYN.LE00.IN, 37.8593414634146
MLI, SP.DYN.LE00.IN, 28.358731707317098
MLT, SP.DYN.LE00.IN, 67.90270731707321
MRT, SP.DYN.LE00.IN, 44.16392682926829
MUS, SP.DYN.LE00.IN, 59.748365853658505
MEX, SP.DYN.LE00.IN, 57.6561463414634
FSM, SP.DYN.LE00.IN, 57.9855853658537
MDA, SP.DYN.LE00.IN, 62.1766829268293
MNG, SP.DYN.LE00.IN, 49.278975609756095
MNE, SP.DYN.LE00.IN, 64.3917804878049
MAR, SP.DYN.LE00.IN, 48.8641219512195
MOZ, SP.DYN.LE00.IN, 35.466756097561
MMR, SP.DYN.LE00.IN, 43.402536585365894
NAM, SP.DYN.LE00.IN, 47.499195121951196
NPL, SP.DYN.LE00.IN, 35.5333414634146
NLD, SP.DYN.LE00.IN, 73.6526829268293
NCL, SP.DYN.LE00.IN, 59.0390243902439
NZL, SP.DYN.LE00.IN, 70.98536585365851
NIC, SP.DYN.LE00.IN, 47.6456585365854
NER, SP.DYN.LE00.IN, 35.5942682926829
NGA, SP.DYN.LE00.IN, 37.6382682926829
NOR, SP.DYN.LE00.IN, 73.55048780487809
OMN, SP.DYN.LE00.IN, 43.4910243902439
PAK, SP.DYN.LE00.IN, 46.2232195121951
PAN, SP.DYN.LE00.IN, 61.397512195122005
PNG, SP.DYN.LE00.IN, 39.059512195122
PRY, SP.DYN.LE00.IN, 64.01826829268289
PER, SP.DYN.LE00.IN, 48.232926829268294
PHL, SP.DYN.LE00.IN, 58.1222682926829
POL, SP.DYN.LE00.IN, 67.7780487804878
PRT, SP.DYN.LE00.IN, 63.2523658536585
PRI, SP.DYN.LE00.IN, 68.9426585365854
QAT, SP.DYN.LE00.IN, 61.9678048780488
ROM, SP.DYN.LE00.IN, 66.4158780487805
RUS, SP.DYN.LE00.IN, 66.5970243902439
RWA, SP.DYN.LE00.IN, 42.548756097561004
WSM, SP.DYN.LE00.IN, 50.469512195122
STP, SP.DYN.LE00.IN, 51.0310975609756
SAU, SP.DYN.LE00.IN, 46.174390243902394
SEN, SP.DYN.LE00.IN, 38.363243902438995
SLE, SP.DYN.LE00.IN, 30.540439024390203
SGP, SP.DYN.LE00.IN, 66.0871951219512
SVK, SP.DYN.LE00.IN, 70.287756097561
SVN, SP.DYN.LE00.IN, 68.9780487804878
SLB, SP.DYN.LE00.IN, 49.8817073170732
SOM, SP.DYN.LE00.IN, 37.3622926829268
ZAF, SP.DYN.LE00.IN, 49.4298048780488
SSD, SP.DYN.LE00.IN, 32.1046585365854
ESP, SP.DYN.LE00.IN, 69.4804878048781
LKA, SP.DYN.LE00.IN, 60.1268048780488
LCA, SP.DYN.LE00.IN, 58.0619024390244
VCT, SP.DYN.LE00.IN, 58.809682926829296
SDN, SP.DYN.LE00.IN, 48.6115365853659
SUR, SP.DYN.LE00.IN, 60.047
SWZ, SP.DYN.LE00.IN, 44.5318780487805
SWE, SP.DYN.LE00.IN, 73.4743902439024
CHE, SP.DYN.LE00.IN, 71.6448780487805
SYR, SP.DYN.LE00.IN, 53.3125609756098
TJK, SP.DYN.LE00.IN, 56.5626097560976
TZA, SP.DYN.LE00.IN, 43.9072926829268
THA, SP.DYN.LE00.IN, 55.23273170731711
TMP, SP.DYN.LE00.IN, 34.2275609756098
TGO, SP.DYN.LE00.IN, 40.9164878048781
TON, SP.DYN.LE00.IN, 61.7327073170732
TTO, SP.DYN.LE00.IN, 63.253756097560995
TUN, SP.DYN.LE00.IN, 42.645512195122
TUR, SP.DYN.LE00.IN, 46.104487804878
TKM, SP.DYN.LE00.IN, 54.871195121951196
UGA, SP.DYN.LE00.IN, 44.5600243902439
UKR, SP.DYN.LE00.IN, 68.7638536585366
ARE, SP.DYN.LE00.IN, 53.286560975609795
GBR, SP.DYN.LE00.IN, 70.87804878048779
USA, SP.DYN.LE00.IN, 70.27073170731711
URY, SP.DYN.LE00.IN, 68.1127804878049
UZB, SP.DYN.LE00.IN, 59.2975365853659
VUT, SP.DYN.LE00.IN, 47.0880975609756
VEN, SP.DYN.LE00.IN, 59.862560975609796
VNM, SP.DYN.LE00.IN, 59.7441951219512
VIR, SP.DYN.LE00.IN, 64.1015609756098
YEM, SP.DYN.LE00.IN, 34.473243902438995
ZMB, SP.DYN.LE00.IN, 45.487512195122
ZWE, SP.DYN.LE00.IN, 51.914951219512204
