LSO, SP.DYN.LE00.IN, 59.3310975609756
LBR, SP.DYN.LE00.IN, 47.202439024390294
LBY, SP.DYN.LE00.IN, 68.6299024390244
LTU, SP.DYN.LE00.IN, 71.1607317073171
LUX, SP.DYN.LE00.IN, 75.0099268292683
MAC, SP.DYN.LE00.IN, 75.2769756097561
MKD, SP.DYN.LE00.IN, 71.1476341463415
MDG, SP.DYN.LE00.IN, 51.0080975609756
MWI, SP.DYN.LE00.IN, 43.7660243902439
MYS, SP.DYN.LE00.IN, 70.7574878048781
MDV, SP.DYN.LE00.IN, 61.418512195122005
MLI, SP.DYN.LE00.IN, 46.464707317073206
MLT, SP.DYN.LE00.IN, 75.17578048780491
MRT, SP.DYN.LE00.IN, 58.3588048780488
MUS, SP.DYN.LE00.IN, 69.4048780487805
MEX, SP.DYN.LE00.IN, 70.79573170731709
FSM, SP.DYN.LE00.IN, 66.1975853658537
MDA, SP.DYN.LE00.IN, 67.4656585365854
MNG, SP.DYN.LE00.IN, 60.267756097561
MNE, SP.DYN.LE00.IN, 74.3410487804878
MAR, SP.DYN.LE00.IN, 64.6804878048781
MOZ, SP.DYN.LE00.IN, 43.1259024390244
MMR, SP.DYN.LE00.IN, 58.694170731707295
NAM, SP.DYN.LE00.IN, 61.22495121951221
NPL, SP.DYN.LE00.IN, 54.1947317073171
NLD, SP.DYN.LE00.IN, 76.87804878048779
NCL, SP.DYN.LE00.IN, 70.48536585365851
NZL, SP.DYN.LE00.IN, 75.37804878048779
NIC, SP.DYN.LE00.IN, 64.135
NER, SP.DYN.LE00.IN, 43.9511951219512
NGA, SP.DYN.LE00.IN, 46.110268292682896
NOR, SP.DYN.LE00.IN, 76.5373170731707
OMN, SP.DYN.LE00.IN, 67.26773170731711
PAK, SP.DYN.LE00.IN, 60.1112195121951
PLW, SP.DYN.LE00.IN, 69.06926829268289
PAN, SP.DYN.LE00.IN, 73.046243902439
PNG, SP.DYN.LE00.IN, 55.7093414634146
PRY, SP.DYN.LE00.IN, 68.0126097560976
PER, SP.DYN.LE00.IN, 65.5304390243902
PHL, SP.DYN.LE00.IN, 65.2880731707317
POL, SP.DYN.LE00.IN, 70.890243902439
PRT, SP.DYN.LE00.IN, 73.9658536585366
PRI, SP.DYN.LE00.IN, 74.1691707317073
QAT, SP.DYN.LE00.IN, 75.11607317073171
ROM, SP.DYN.LE00.IN, 69.7412195121951
RUS, SP.DYN.LE00.IN, 68.9024390243902
RWA, SP.DYN.LE00.IN, 33.485121951219504
WSM, SP.DYN.LE00.IN, 65.0404146341463
STP, SP.DYN.LE00.IN, 61.771439024390205
SAU, SP.DYN.LE00.IN, 69.1670243902439
SEN, SP.DYN.LE00.IN, 57.1830975609756
SLE, SP.DYN.LE00.IN, 37.3534146341463
SGP, SP.DYN.LE00.IN, 75.2951219512195
SVK, SP.DYN.LE00.IN, 70.9326829268293
SVN, SP.DYN.LE00.IN, 73.2048780487805
SLB, SP.DYN.LE00.IN, 56.704756097560995
SOM, SP.DYN.LE00.IN, 45.3893414634146
ZAF, SP.DYN.LE00.IN, 62.12007317073171
SSD, SP.DYN.LE00.IN, 43.518756097560995
ESP, SP.DYN.LE00.IN, 76.8375609756098
LKA, SP.DYN.LE00.IN, 69.67948780487811
LCA, SP.DYN.LE00.IN, 71.0494390243903
MAF, SP.DYN.LE00.IN, 74.5219512195122
VCT, SP.DYN.LE00.IN, 70.0766585365854
SDN, SP.DYN.LE00.IN, 55.5144634146342
SUR, SP.DYN.LE00.IN, 67.5018780487805
SWZ, SP.DYN.LE00.IN, 59.3451951219512
SWE, SP.DYN.LE00.IN, 77.5368292682927
CHE, SP.DYN.LE00.IN, 77.24243902439021
SYR, SP.DYN.LE00.IN, 70.2594146341464
TJK, SP.DYN.LE00.IN, 62.8647804878049
TZA, SP.DYN.LE00.IN, 49.9775609756098
THA, SP.DYN.LE00.IN, 70.2306097560976
TMP, SP.DYN.LE00.IN, 48.47973170731711
TGO, SP.DYN.LE00.IN, 55.8484390243902
TON, SP.DYN.LE00.IN, 69.5823170731707
TTO, SP.DYN.LE00.IN, 68.0229024390244
TUN, SP.DYN.LE00.IN, 70.3073170731707
TUR, SP.DYN.LE00.IN, 64.2823414634146
TKM, SP.DYN.LE00.IN, 62.67414634146339
UGA, SP.DYN.LE00.IN, 45.056268292682894
UKR, SP.DYN.LE00.IN, 70.1365853658537
ARE, SP.DYN.LE00.IN, 71.7201463414634
GBR, SP.DYN.LE00.IN, 75.88048780487809
USA, SP.DYN.LE00.IN, 75.2146341463415
URY, SP.DYN.LE00.IN, 72.53953658536591
UZB, SP.DYN.LE00.IN, 66.6841707317073
VUT, SP.DYN.LE00.IN, 63.196853658536604
VEN, SP.DYN.LE00.IN, 69.8286097560976
VNM, SP.DYN.LE00.IN, 70.5100975609756
VIR, SP.DYN.LE00.IN, 74.788
WBG, SP.DYN.LE00.IN, 68.0477317073171
YEM, SP.DYN.LE00.IN, 57.7641951219512
ZMB, SP.DYN.LE00.IN, 44.3124634146342
ZWE, SP.DYN.LE00.IN, 59.58307317073171
