LCA, SP.DYN.LE00.IN, 62.852512195122
VCT, SP.DYN.LE00.IN, 64.84253658536589
SDN, SP.DYN.LE00.IN, 52.2212195121951
SUR, SP.DYN.LE00.IN, 63.277414634146396
SWZ, SP.DYN.LE00.IN, 47.961634146341495
SWE, SP.DYN.LE00.IN, 74.6492682926829
CHE, SP.DYN.LE00.IN, 73.020243902439
SYR, SP.DYN.LE00.IN, 59.1724390243903
TJK, SP.DYN.LE00.IN, 60.0292195121951
TZA, SP.DYN.LE00.IN, 46.680512195122006
THA, SP.DYN.LE00.IN, 59.39053658536589
TMP, SP.DYN.LE00.IN, 39.5288780487805
TGO, SP.DYN.LE00.IN, 46.5350975609756
TON, SP.DYN.LE00.IN, 64.8850975609756
TTO, SP.DYN.LE00.IN, 65.1106341463415
TUN, SP.DYN.LE00.IN, 51.142731707317104
TUR, SP.DYN.LE00.IN, 52.2614146341463
TKM, SP.DYN.LE00.IN, 58.357829268292704
UGA, SP.DYN.LE00.IN, 48.8168048780488
UKR, SP.DYN.LE00.IN, 70.2352195121951
ARE, SP.DYN.LE00.IN, 61.9010487804878
GBR, SP.DYN.LE00.IN, 71.9731707317073
USA, SP.DYN.LE00.IN, 70.8073170731707
URY, SP.DYN.LE00.IN, 68.6858048780488
UZB, SP.DYN.LE00.IN, 62.7742682926829
VUT, SP.DYN.LE00.IN, 52.4798048780488
VEN, SP.DYN.LE00.IN, 64.6390975609756
VNM, SP.DYN.LE00.IN, 59.7370487804878
VIR, SP.DYN.LE00.IN, 67.7448292682927
YEM, SP.DYN.LE00.IN, 41.1464146341464
ZMB, SP.DYN.LE00.IN, 49.01641463414639
ZWE, SP.DYN.LE00.IN, 54.8985853658537
