LAO, SP.DYN.LE00.IN, 44.1092926829268
LVA, SP.DYN.LE00.IN, 69.8290243902439
LBN, SP.DYN.LE00.IN, 64.1644146341464
LSO, SP.DYN.LE00.IN, 47.726243902439
LBR, SP.DYN.LE00.IN, 35.7152195121951
LBY, SP.DYN.LE00.IN, 47.4562195121951
LTU, SP.DYN.LE00.IN, 70.2043902439024
LUX, SP.DYN.LE00.IN, 69.22307317073171
MAC, SP.DYN.LE00.IN, 66.0774634146342
MKD, SP.DYN.LE00.IN, 62.459512195122
MDG, SP.DYN.LE00.IN, 41.4149024390244
MWI, SP.DYN.LE00.IN, 38.4217073170732
MYS, SP.DYN.LE00.IN, 61.1601951219512
MDV, SP.DYN.LE00.IN, 39.134756097561
MLI, SP.DYN.LE00.IN, 28.796390243902398
MLT, SP.DYN.LE00.IN, 68.5049024390244
MRT, SP.DYN.LE00.IN, 45.4600243902439
MUS, SP.DYN.LE00.IN, 61.3576585365854
MEX, SP.DYN.LE00.IN, 58.642902439024404
FSM, SP.DYN.LE00.IN, 58.7815853658537
MDA, SP.DYN.LE00.IN, 62.914243902439004
MNG, SP.DYN.LE00.IN, 50.9872926829268
MNE, SP.DYN.LE00.IN, 65.7029024390244
MAR, SP.DYN.LE00.IN, 49.714756097561
MOZ, SP.DYN.LE00.IN, 36.3387804878049
MMR, SP.DYN.LE00.IN, 45.0039024390244
NAM, SP.DYN.LE00.IN, 48.68607317073171
NPL, SP.DYN.LE00.IN, 36.4251707317073
NLD, SP.DYN.LE00.IN, 73.33707317073171
NCL, SP.DYN.LE00.IN, 59.887804878048804
NZL, SP.DYN.LE00.IN, 71.28048780487799
NIC, SP.DYN.LE00.IN, 48.950512195122
NER, SP.DYN.LE00.IN, 35.7296341463415
NGA, SP.DYN.LE00.IN, 38.4998536585366
NOR, SP.DYN.LE00.IN, 73.0775609756098
OMN, SP.DYN.LE00.IN, 45.0955365853659
PAK, SP.DYN.LE00.IN, 47.97073170731711
PAN, SP.DYN.LE00.IN, 62.3767804878049
PNG, SP.DYN.LE00.IN, 40.4378780487805
PRY, SP.DYN.LE00.IN, 64.41104878048779
PER, SP.DYN.LE00.IN, 49.248658536585395
PHL, SP.DYN.LE00.IN, 58.7326097560976
POL, SP.DYN.LE00.IN, 68.3756097560976
PRT, SP.DYN.LE00.IN, 64.1322926829268
PRI, SP.DYN.LE00.IN, 69.3549756097561
QAT, SP.DYN.LE00.IN, 63.492243902439
ROM, SP.DYN.LE00.IN, 67.44107317073171
RUS, SP.DYN.LE00.IN, 67.3399024390244
RWA, SP.DYN.LE00.IN, 43.113121951219505
WSM, SP.DYN.LE00.IN, 51.469512195122
STP, SP.DYN.LE00.IN, 52.146
SAU, SP.DYN.LE00.IN, 47.236146341463396
SEN, SP.DYN.LE00.IN, 38.463243902439
SLE, SP.DYN.LE00.IN, 30.977560975609798
SGP, SP.DYN.LE00.IN, 66.7008048780488
SVK, SP.DYN.LE00.IN, 70.6057073170732
SVN, SP.DYN.LE00.IN, 68.62195121951221
SLB, SP.DYN.LE00.IN, 50.8817073170732
SOM, SP.DYN.LE00.IN, 38.1621707317073
ZAF, SP.DYN.LE00.IN, 50.195756097560995
SSD, SP.DYN.LE00.IN, 32.9545853658537
ESP, SP.DYN.LE00.IN, 69.6812195121951
LKA, SP.DYN.LE00.IN, 60.920512195122
LCA, SP.DYN.LE00.IN, 59.390073170731704
VCT, SP.DYN.LE00.IN, 60.7823902439024
SDN, SP.DYN.LE00.IN, 49.43792682926829
SUR, SP.DYN.LE00.IN, 60.7704634146342
SWZ, SP.DYN.LE00.IN, 45.100048780487796
SWE, SP.DYN.LE00.IN, 73.5553658536585
CHE, SP.DYN.LE00.IN, 71.1875609756098
SYR, SP.DYN.LE00.IN, 54.4389756097561
TJK, SP.DYN.LE00.IN, 57.388756097561
TZA, SP.DYN.LE00.IN, 44.4237073170732
THA, SP.DYN.LE00.IN, 56.232390243902394
TMP, SP.DYN.LE00.IN, 35.231536585365895
TGO, SP.DYN.LE00.IN, 42.1891707317073
TON, SP.DYN.LE00.IN, 62.458756097561
TTO, SP.DYN.LE00.IN, 64.1613902439024
TUN, SP.DYN.LE00.IN, 44.1007804878049
TUR, SP.DYN.LE00.IN, 47.5740243902439
TKM, SP.DYN.LE00.IN, 55.705707317073205
UGA, SP.DYN.LE00.IN, 45.738121951219505
UKR, SP.DYN.LE00.IN, 69.4577073170732
ARE, SP.DYN.LE00.IN, 55.363512195122006
GBR, SP.DYN.LE00.IN, 70.8268292682927
USA, SP.DYN.LE00.IN, 69.91707317073171
URY, SP.DYN.LE00.IN, 68.44092682926829
UZB, SP.DYN.LE00.IN, 60.130024390243904
VUT, SP.DYN.LE00.IN, 48.2872926829268
VEN, SP.DYN.LE00.IN, 60.985829268292704
VNM, SP.DYN.LE00.IN, 61.0430243902439
VIR, SP.DYN.LE00.IN, 64.828756097561
YEM, SP.DYN.LE00.IN, 35.186780487804896
ZMB, SP.DYN.LE00.IN, 46.208731707317106
ZWE, SP.DYN.LE00.IN, 52.629317073170704
