SSD, SP.DYN.LE00.IN, 47.8984634146342
ESP, SP.DYN.LE00.IN, 78.6041463414634
LKA, SP.DYN.LE00.IN, 69.5273170731707
KNA, SP.DYN.LE00.IN, 70.0363414634146
LCA, SP.DYN.LE00.IN, 71.1552926829268
MAF, SP.DYN.LE00.IN, 76.37073170731709
VCT, SP.DYN.LE00.IN, 70.58765853658541
SDN, SP.DYN.LE00.IN, 57.0558780487805
SUR, SP.DYN.LE00.IN, 67.85187804878049
SWZ, SP.DYN.LE00.IN, 53.437243902439
SWE, SP.DYN.LE00.IN, 79.1975609756098
CHE, SP.DYN.LE00.IN, 79.079512195122
SYR, SP.DYN.LE00.IN, 72.501756097561
TJK, SP.DYN.LE00.IN, 62.797341463414604
TZA, SP.DYN.LE00.IN, 48.9524878048781
THA, SP.DYN.LE00.IN, 70.2823902439024
TMP, SP.DYN.LE00.IN, 56.2267073170732
TGO, SP.DYN.LE00.IN, 53.9733902439025
TON, SP.DYN.LE00.IN, 70.3636829268293
TTO, SP.DYN.LE00.IN, 68.4726097560976
TUN, SP.DYN.LE00.IN, 71.9024390243902
TUR, SP.DYN.LE00.IN, 68.1996829268293
TKM, SP.DYN.LE00.IN, 63.400121951219504
UGA, SP.DYN.LE00.IN, 44.3188780487805
UKR, SP.DYN.LE00.IN, 67.29536585365851
ARE, SP.DYN.LE00.IN, 73.6526585365854
GBR, SP.DYN.LE00.IN, 77.2109756097561
USA, SP.DYN.LE00.IN, 76.4292682926829
URY, SP.DYN.LE00.IN, 74.005
UZB, SP.DYN.LE00.IN, 66.5711219512195
VUT, SP.DYN.LE00.IN, 66.3300975609756
VEN, SP.DYN.LE00.IN, 71.5122682926829
VNM, SP.DYN.LE00.IN, 72.7689756097561
VIR, SP.DYN.LE00.IN, 76.8025609756098
WBG, SP.DYN.LE00.IN, 70.23360975609761
YEM, SP.DYN.LE00.IN, 59.7479756097561
ZMB, SP.DYN.LE00.IN, 42.1581951219512
ZWE, SP.DYN.LE00.IN, 46.0659024390244
