NER, SP.DYN.LE00.IN, 42.526195121951204
NGA, SP.DYN.LE00.IN, 46.263658536585396
NOR, SP.DYN.LE00.IN, 76.0817073170732
OMN, SP.DYN.LE00.IN, 65.37056097560979
PAK, SP.DYN.LE00.IN, 59.227341463414604
PAN, SP.DYN.LE00.IN, 72.331
PNG, SP.DYN.LE00.IN, 55.051609756097605
PRY, SP.DYN.LE00.IN, 67.5398536585366
PER, SP.DYN.LE00.IN, 64.01921951219511
PHL, SP.DYN.LE00.IN, 64.48792682926829
POL, SP.DYN.LE00.IN, 70.89756097560979
PRT, SP.DYN.LE00.IN, 73.66585365853659
PRI, SP.DYN.LE00.IN, 74.43046341463409
QAT, SP.DYN.LE00.IN, 74.5537317073171
ROM, SP.DYN.LE00.IN, 69.2268292682927
RUS, SP.DYN.LE00.IN, 69.44
RWA, SP.DYN.LE00.IN, 46.3050975609756
WSM, SP.DYN.LE00.IN, 63.4809756097561
STP, SP.DYN.LE00.IN, 61.2600975609756
SAU, SP.DYN.LE00.IN, 67.74817073170729
SEN, SP.DYN.LE00.IN, 55.5970243902439
SYC, SP.DYN.LE00.IN, 69.73195121951221
SLE, SP.DYN.LE00.IN, 39.330658536585396
SGP, SP.DYN.LE00.IN, 74.5487804878049
SVK, SP.DYN.LE00.IN, 71.08878048780491
SVN, SP.DYN.LE00.IN, 72.0024390243902
SLB, SP.DYN.LE00.IN, 56.4109756097561
SOM, SP.DYN.LE00.IN, 46.1315609756098
ZAF, SP.DYN.LE00.IN, 60.9580243902439
SSD, SP.DYN.LE00.IN, 41.5080243902439
ESP, SP.DYN.LE00.IN, 76.7280487804878
LKA, SP.DYN.LE00.IN, 69.3217317073171
KNA, SP.DYN.LE00.IN, 65.9512195121951
LCA, SP.DYN.LE00.IN, 70.7087317073171
MAF, SP.DYN.LE00.IN, 73.67073170731709
VCT, SP.DYN.LE00.IN, 69.46507317073171
SDN, SP.DYN.LE00.IN, 55.0393658536585
SUR, SP.DYN.LE00.IN, 67.23939024390239
SWZ, SP.DYN.LE00.IN, 58.3978780487805
SWE, SP.DYN.LE00.IN, 77.09219512195119
CHE, SP.DYN.LE00.IN, 77.1975609756098
SYR, SP.DYN.LE00.IN, 69.12197560975609
TJK, SP.DYN.LE00.IN, 63.37341463414639
TZA, SP.DYN.LE00.IN, 50.7883414634146
THA, SP.DYN.LE00.IN, 69.2499024390244
TMP, SP.DYN.LE00.IN, 45.829609756097604
TGO, SP.DYN.LE00.IN, 55.296390243902394
TON, SP.DYN.LE00.IN, 69.15192682926829
TTO, SP.DYN.LE00.IN, 67.7429268292683
TUN, SP.DYN.LE00.IN, 67.0230731707317
TUR, SP.DYN.LE00.IN, 62.787512195122005
TKM, SP.DYN.LE00.IN, 62.574439024390294
UGA, SP.DYN.LE00.IN, 46.6467804878049
UKR, SP.DYN.LE00.IN, 70.4951219512195
ARE, SP.DYN.LE00.IN, 70.7781219512195
GBR, SP.DYN.LE00.IN, 75.28048780487799
USA, SP.DYN.LE00.IN, 74.7658536585366
URY, SP.DYN.LE00.IN, 71.9975609756098
UZB, SP.DYN.LE00.IN, 67.00251219512201
VUT, SP.DYN.LE00.IN, 61.9146341463415
VEN, SP.DYN.LE00.IN, 69.4382195121951
VNM, SP.DYN.LE00.IN, 69.5126829268293
VIR, SP.DYN.LE00.IN, 73.77595121951221
YEM, SP.DYN.LE00.IN, 56.3567317073171
ZMB, SP.DYN.LE00.IN, 46.93636585365851
ZWE, SP.DYN.LE00.IN, 61.753804878048804
