LBY, SP.DYN.LE00.IN, 69.2750731707317
LTU, SP.DYN.LE00.IN, 70.2343902439025
LUX, SP.DYN.LE00.IN, 75.7707317073171
MAC, SP.DYN.LE00.IN, 75.7796097560976
MKD, SP.DYN.LE00.IN, 71.4947317073171
MDG, SP.DYN.LE00.IN, 52.2801219512195
MWI, SP.DYN.LE00.IN, 43.4606585365854
MYS, SP.DYN.LE00.IN, 71.2142926829268
MDV, SP.DYN.LE00.IN, 63.0932926829268
MLI, SP.DYN.LE00.IN, 47.1234634146342
MLT, SP.DYN.LE00.IN, 75.8334146341463
MRT, SP.DYN.LE00.IN, 58.786048780487796
MUS, SP.DYN.LE00.IN, 70.0585365853659
MEX, SP.DYN.LE00.IN, 71.5858292682927
FSM, SP.DYN.LE00.IN, 66.4226585365854
MDA, SP.DYN.LE00.IN, 67.2454146341463
MNG, SP.DYN.LE00.IN, 60.672365853658505
MNE, SP.DYN.LE00.IN, 74.602
MAR, SP.DYN.LE00.IN, 65.6723170731707
MOZ, SP.DYN.LE00.IN, 44.0285609756098
MMR, SP.DYN.LE00.IN, 59.3963170731707
NAM, SP.DYN.LE00.IN, 61.19
NPL, SP.DYN.LE00.IN, 55.924487804878
NLD, SP.DYN.LE00.IN, 77.21707317073171
NCL, SP.DYN.LE00.IN, 71.6146341463415
NZL, SP.DYN.LE00.IN, 76.1243902439025
NIC, SP.DYN.LE00.IN, 65.5914146341463
NER, SP.DYN.LE00.IN, 45.1238292682927
NGA, SP.DYN.LE00.IN, 46.07495121951221
NOR, SP.DYN.LE00.IN, 77.1843902439025
OMN, SP.DYN.LE00.IN, 68.40548780487799
PAK, SP.DYN.LE00.IN, 60.676219512195104
PAN, SP.DYN.LE00.IN, 73.4907317073171
PNG, SP.DYN.LE00.IN, 56.3991951219512
PRY, SP.DYN.LE00.IN, 68.3704634146341
PER, SP.DYN.LE00.IN, 66.5173658536585
PHL, SP.DYN.LE00.IN, 65.6484634146342
POL, SP.DYN.LE00.IN, 71.090243902439
PRT, SP.DYN.LE00.IN, 74.3121951219512
PRI, SP.DYN.LE00.IN, 73.9463658536585
QAT, SP.DYN.LE00.IN, 75.44048780487809
ROM, SP.DYN.LE00.IN, 69.7843902439024
RUS, SP.DYN.LE00.IN, 66.87317073170729
RWA, SP.DYN.LE00.IN, 27.4836585365854
WSM, SP.DYN.LE00.IN, 66.0700243902439
STP, SP.DYN.LE00.IN, 62.095097560975596
SAU, SP.DYN.LE00.IN, 69.9979268292683
SEN, SP.DYN.LE00.IN, 57.5066097560976
SYC, SP.DYN.LE00.IN, 70.67073170731709
SLE, SP.DYN.LE00.IN, 36.246585365853704
SGP, SP.DYN.LE00.IN, 75.9463414634146
SVK, SP.DYN.LE00.IN, 71.7951219512195
SVN, SP.DYN.LE00.IN, 73.3048780487805
SLB, SP.DYN.LE00.IN, 57.8211219512195
SOM, SP.DYN.LE00.IN, 45.3723170731707
ZAF, SP.DYN.LE00.IN, 62.325170731707296
SSD, SP.DYN.LE00.IN, 44.925146341463396
ESP, SP.DYN.LE00.IN, 77.41
LKA, SP.DYN.LE00.IN, 69.7964146341463
KNA, SP.DYN.LE00.IN, 67.9512195121951
LCA, SP.DYN.LE00.IN, 71.194512195122
MAF, SP.DYN.LE00.IN, 75.42439024390251
VCT, SP.DYN.LE00.IN, 70.3681463414634
SDN, SP.DYN.LE00.IN, 55.8795853658537
SUR, SP.DYN.LE00.IN, 67.6510731707317
SWZ, SP.DYN.LE00.IN, 58.9774634146342
SWE, SP.DYN.LE00.IN, 77.99878048780491
CHE, SP.DYN.LE00.IN, 77.80609756097559
SYR, SP.DYN.LE00.IN, 70.95509756097559
TJK, SP.DYN.LE00.IN, 62.4331951219512
TZA, SP.DYN.LE00.IN, 49.28014634146339
THA, SP.DYN.LE00.IN, 70.2730731707317
TMP, SP.DYN.LE00.IN, 50.278268292682895
TGO, SP.DYN.LE00.IN, 55.6976829268293
TON, SP.DYN.LE00.IN, 69.7972195121951
TTO, SP.DYN.LE00.IN, 68.1916341463415
TUN, SP.DYN.LE00.IN, 70.75609756097559
TUR, SP.DYN.LE00.IN, 65.3002195121951
TKM, SP.DYN.LE00.IN, 62.706146341463395
UGA, SP.DYN.LE00.IN, 44.239292682926795
UKR, SP.DYN.LE00.IN, 69.06829268292691
ARE, SP.DYN.LE00.IN, 72.2964146341463
GBR, SP.DYN.LE00.IN, 76.4341463414634
USA, SP.DYN.LE00.IN, 75.6421951219512
URY, SP.DYN.LE00.IN, 72.9068048780488
UZB, SP.DYN.LE00.IN, 66.3592682926829
VUT, SP.DYN.LE00.IN, 64.1034146341463
VEN, SP.DYN.LE00.IN, 70.1880243902439
VNM, SP.DYN.LE00.IN, 71.1708048780488
VIR, SP.DYN.LE00.IN, 75.400512195122
WBG, SP.DYN.LE00.IN, 68.7226829268293
YEM, SP.DYN.LE00.IN, 58.418634146341496
ZMB, SP.DYN.LE00.IN, 43.0046097560976
ZWE, SP.DYN.LE00.IN, 56.491975609756096
