MMR, SP.DYN.LE00.IN, 47.9766829268293
NAM, SP.DYN.LE00.IN, 50.3647804878049
NPL, SP.DYN.LE00.IN, 38.0923658536585
NLD, SP.DYN.LE00.IN, 73.5129268292683
NCL, SP.DYN.LE00.IN, 61.23414634146339
NZL, SP.DYN.LE00.IN, 71.1243902439025
NIC, SP.DYN.LE00.IN, 50.9412926829268
NER, SP.DYN.LE00.IN, 35.8996585365854
NGA, SP.DYN.LE00.IN, 39.6511219512195
NOR, SP.DYN.LE00.IN, 73.9953658536585
OMN, SP.DYN.LE00.IN, 47.3843414634146
PAK, SP.DYN.LE00.IN, 50.2966829268293
PAN, SP.DYN.LE00.IN, 63.73236585365851
PNG, SP.DYN.LE00.IN, 42.8795609756098
PRY, SP.DYN.LE00.IN, 64.83573170731711
PER, SP.DYN.LE00.IN, 50.7367804878049
PHL, SP.DYN.LE00.IN, 59.636243902439006
POL, SP.DYN.LE00.IN, 69.8268292682927
PRT, SP.DYN.LE00.IN, 65.4062682926829
PRI, SP.DYN.LE00.IN, 70.1861951219512
QAT, SP.DYN.LE00.IN, 65.7537317073171
ROM, SP.DYN.LE00.IN, 67.6594634146341
RUS, SP.DYN.LE00.IN, 67.812512195122
RWA, SP.DYN.LE00.IN, 43.797268292682894
WSM, SP.DYN.LE00.IN, 52.969512195122
STP, SP.DYN.LE00.IN, 53.6994878048781
SAU, SP.DYN.LE00.IN, 49.137
SEN, SP.DYN.LE00.IN, 38.3758536585366
SLE, SP.DYN.LE00.IN, 31.948219512195102
SGP, SP.DYN.LE00.IN, 67.2559512195122
SVK, SP.DYN.LE00.IN, 70.524243902439
SVN, SP.DYN.LE00.IN, 69.0121951219512
SLB, SP.DYN.LE00.IN, 52.3817073170732
SOM, SP.DYN.LE00.IN, 39.3720731707317
ZAF, SP.DYN.LE00.IN, 51.3630243902439
SSD, SP.DYN.LE00.IN, 34.228024390243895
ESP, SP.DYN.LE00.IN, 71.0551219512195
LKA, SP.DYN.LE00.IN, 62.345
LCA, SP.DYN.LE00.IN, 60.87253658536589
VCT, SP.DYN.LE00.IN, 62.969829268292706
SDN, SP.DYN.LE00.IN, 50.65336585365851
SUR, SP.DYN.LE00.IN, 61.879268292682895
SWZ, SP.DYN.LE00.IN, 46.053292682926795
SWE, SP.DYN.LE00.IN, 74.07853658536591
CHE, SP.DYN.LE00.IN, 72.3356097560976
SYR, SP.DYN.LE00.IN, 56.2987073170732
TJK, SP.DYN.LE00.IN, 58.6085365853659
TZA, SP.DYN.LE00.IN, 45.2962926829268
THA, SP.DYN.LE00.IN, 57.5663658536585
TMP, SP.DYN.LE00.IN, 36.8947804878049
TGO, SP.DYN.LE00.IN, 44.068634146341495
TON, SP.DYN.LE00.IN, 63.5183170731707
TTO, SP.DYN.LE00.IN, 64.7701707317073
TUN, SP.DYN.LE00.IN, 46.774951219512204
TUR, SP.DYN.LE00.IN, 49.715731707317104
TKM, SP.DYN.LE00.IN, 56.937268292682894
UGA, SP.DYN.LE00.IN, 47.394756097561
UKR, SP.DYN.LE00.IN, 70.05653658536589
ARE, SP.DYN.LE00.IN, 58.391853658536604
GBR, SP.DYN.LE00.IN, 71.5731707317073
USA, SP.DYN.LE00.IN, 70.2121951219512
URY, SP.DYN.LE00.IN, 68.6359268292683
UZB, SP.DYN.LE00.IN, 61.3575853658537
VUT, SP.DYN.LE00.IN, 50.0831219512195
VEN, SP.DYN.LE00.IN, 62.588804878048805
VNM, SP.DYN.LE00.IN, 62.0873902439024
VIR, SP.DYN.LE00.IN, 66.0325853658537
YEM, SP.DYN.LE00.IN, 37.482317073170705
ZMB, SP.DYN.LE00.IN, 47.2832682926829
ZWE, SP.DYN.LE00.IN, 53.6277073170732
