BLR, SP.DYN.LE00.IN, 70.0159024390244
BEL, SP.DYN.LE00.IN, 72.119756097561
BLZ, SP.DYN.LE00.IN, 68.1020975609756
BEN, SP.DYN.LE00.IN, 45.5651463414634
BTN, SP.DYN.LE00.IN, 41.782585365853706
BOL, SP.DYN.LE00.IN, 48.17173170731711
BIH, SP.DYN.LE00.IN, 69.1169024390244
BWA, SP.DYN.LE00.IN, 58.199243902439
BRA, SP.DYN.LE00.IN, 61.0391219512195
BRN, SP.DYN.LE00.IN, 69.07124390243901
BGR, SP.DYN.LE00.IN, 71.3948780487805
BFA, SP.DYN.LE00.IN, 42.3132926829268
BDI, SP.DYN.LE00.IN, 45.65373170731711
CPV, SP.DYN.LE00.IN, 57.724634146341494
KHM, SP.DYN.LE00.IN, 20.656512195122
CMR, SP.DYN.LE00.IN, 49.2738292682927
CAN, SP.DYN.LE00.IN, 73.85609756097558
CAF, SP.DYN.LE00.IN, 46.607975609756096
TCD, SP.DYN.LE00.IN, 43.5856829268293
CHI, SP.DYN.LE00.IN, 72.49390243902441
CHL, SP.DYN.LE00.IN, 65.9053414634146
CHN, SP.DYN.LE00.IN, 65.9944390243903
COL, SP.DYN.LE00.IN, 63.232121951219504
COM, SP.DYN.LE00.IN, 48.34292682926829
ZAR, SP.DYN.LE00.IN, 45.34536585365851
COG, SP.DYN.LE00.IN, 55.076414634146396
CRI, SP.DYN.LE00.IN, 69.7031951219512
CIV, SP.DYN.LE00.IN, 48.4248780487805
HRV, SP.DYN.LE00.IN, 70.4553658536585
CUB, SP.DYN.LE00.IN, 72.5988536585366
CYP, SP.DYN.LE00.IN, 73.9304146341464
CZE, SP.DYN.LE00.IN, 70.5326829268293
DNK, SP.DYN.LE00.IN, 73.739756097561
DJI, SP.DYN.LE00.IN, 52.1499756097561
DOM, SP.DYN.LE00.IN, 61.4810487804878
ECU, SP.DYN.LE00.IN, 60.7734634146342
EGY, SP.DYN.LE00.IN, 55.4418292682927
SLV, SP.DYN.LE00.IN, 56.1878292682927
GNQ, SP.DYN.LE00.IN, 41.4878780487805
ERI, SP.DYN.LE00.IN, 42.4767317073171
EST, SP.DYN.LE00.IN, 69.2924390243902
ETH, SP.DYN.LE00.IN, 44.1040243902439
FJI, SP.DYN.LE00.IN, 61.8329756097561
FIN, SP.DYN.LE00.IN, 71.81292682926829
FRA, SP.DYN.LE00.IN, 73.10243902439029
PYF, SP.DYN.LE00.IN, 62.328878048780496
GAB, SP.DYN.LE00.IN, 51.6146097560976
GMB, SP.DYN.LE00.IN, 43.053268292682894
GEO, SP.DYN.LE00.IN, 68.9435853658537
DEU, SP.DYN.LE00.IN, 71.6341463414634
GHA, SP.DYN.LE00.IN, 51.11546341463411
GRC, SP.DYN.LE00.IN, 72.51956097560979
GRD, SP.DYN.LE00.IN, 65.3533658536585
GUM, SP.DYN.LE00.IN, 68.1224146341463
GTM, SP.DYN.LE00.IN, 55.5788292682927
GIN, SP.DYN.LE00.IN, 38.9769512195122
GNB, SP.DYN.LE00.IN, 43.856926829268296
GUY, SP.DYN.LE00.IN, 62.2902926829268
HTI, SP.DYN.LE00.IN, 49.46495121951221
HND, SP.DYN.LE00.IN, 56.5549024390244
HKG, SP.DYN.LE00.IN, 72.819512195122
HUN, SP.DYN.LE00.IN, 69.5731707317073
ISL, SP.DYN.LE00.IN, 76.9721951219512
IND, SP.DYN.LE00.IN, 51.6894634146342
IDN, SP.DYN.LE00.IN, 57.7366097560976
IRN, SP.DYN.LE00.IN, 55.73092682926829
IRQ, SP.DYN.LE00.IN, 61.230024390243905
IRL, SP.DYN.LE00.IN, 71.7128780487805
ISR, SP.DYN.LE00.IN, 72.95609756097559
ITA, SP.DYN.LE00.IN, 72.9919512195122
JAM, SP.DYN.LE00.IN, 69.5705609756098
JPN, SP.DYN.LE00.IN, 75.45682926829271
JOR, SP.DYN.LE00.IN, 64.1179024390244
KAZ, SP.DYN.LE00.IN, 63.709756097561
KEN, SP.DYN.LE00.IN, 55.569170731707295
KIR, SP.DYN.LE00.IN, 56.3791463414634
PRK, SP.DYN.LE00.IN, 63.786390243902396
KOR, SP.DYN.LE00.IN, 64.3041463414634
KWT, SP.DYN.LE00.IN, 68.36739024390239
KGZ, SP.DYN.LE00.IN, 61.797243902439
LAO, SP.DYN.LE00.IN, 47.951390243902395
LVA, SP.DYN.LE00.IN, 69.04780487804881
LBN, SP.DYN.LE00.IN, 67.3677317073171
LSO, SP.DYN.LE00.IN, 51.28314634146339
LBR, SP.DYN.LE00.IN, 43.46792682926829
LBY, SP.DYN.LE00.IN, 61.4886097560976
LTU, SP.DYN.LE00.IN, 70.9580487804878
LUX, SP.DYN.LE00.IN, 70.998512195122
MAC, SP.DYN.LE00.IN, 71.1739512195122
MKD, SP.DYN.LE00.IN, 68.2190975609756
MDG, SP.DYN.LE00.IN, 47.5378048780488
MWI, SP.DYN.LE00.IN, 43.1921951219512
MYS, SP.DYN.LE00.IN, 66.7544634146342
MDV, SP.DYN.LE00.IN, 49.1899512195122
MLI, SP.DYN.LE00.IN, 36.6330731707317
MLT, SP.DYN.LE00.IN, 71.9687804878049
MRT, SP.DYN.LE00.IN, 51.93953658536589
MUS, SP.DYN.LE00.IN, 64.8556341463415
MEX, SP.DYN.LE00.IN, 64.4686097560976
FSM, SP.DYN.LE00.IN, 64.2395853658537
MDA, SP.DYN.LE00.IN, 64.9477073170732
MNG, SP.DYN.LE00.IN, 56.8340975609756
MNE, SP.DYN.LE00.IN, 72.0502682926829
MAR, SP.DYN.LE00.IN, 54.9306829268293
MOZ, SP.DYN.LE00.IN, 41.779878048780496
MMR, SP.DYN.LE00.IN, 53.329073170731704
NAM, SP.DYN.LE00.IN, 55.7043902439025
NPL, SP.DYN.LE00.IN, 43.9752926829268
NLD, SP.DYN.LE00.IN, 74.6470731707317
NCL, SP.DYN.LE00.IN, 65.7219512195122
NZL, SP.DYN.LE00.IN, 72.42195121951221
NIC, SP.DYN.LE00.IN, 56.95785365853661
NER, SP.DYN.LE00.IN, 37.6010243902439
NGA, SP.DYN.LE00.IN, 43.8592682926829
NOR, SP.DYN.LE00.IN, 75.039512195122
OMN, SP.DYN.LE00.IN, 55.722536585365894
PAK, SP.DYN.LE00.IN, 55.658487804878
PAN, SP.DYN.LE00.IN, 68.5735365853659
PNG, SP.DYN.LE00.IN, 49.93885365853661
PRY, SP.DYN.LE00.IN, 66.3258048780488
PER, SP.DYN.LE00.IN, 57.704756097560995
PHL, SP.DYN.LE00.IN, 61.5995853658537
POL, SP.DYN.LE00.IN, 70.6560975609756
PRT, SP.DYN.LE00.IN, 68.8609756097561
PRI, SP.DYN.LE00.IN, 73.2005609756098
QAT, SP.DYN.LE00.IN, 71.453
ROM, SP.DYN.LE00.IN, 69.6987804878049
RUS, SP.DYN.LE00.IN, 67.4875609756098
RWA, SP.DYN.LE00.IN, 45.2670975609756
WSM, SP.DYN.LE00.IN, 57.969512195122
STP, SP.DYN.LE00.IN, 59.447170731707295
SAU, SP.DYN.LE00.IN, 59.3193658536585
SEN, SP.DYN.LE00.IN, 44.6403170731707
SLE, SP.DYN.LE00.IN, 39.0680243902439
SGP, SP.DYN.LE00.IN, 70.5939756097561
SVK, SP.DYN.LE00.IN, 70.3239024390244
SVN, SP.DYN.LE00.IN, 70.3073170731707
SLB, SP.DYN.LE00.IN, 57.529024390243904
SOM, SP.DYN.LE00.IN, 43.2468780487805
ZAF, SP.DYN.LE00.IN, 54.9744634146342
SSD, SP.DYN.LE00.IN, 38.1266097560976
ESP, SP.DYN.LE00.IN, 73.6426829268293
LKA, SP.DYN.LE00.IN, 66.59219512195119
LCA, SP.DYN.LE00.IN, 66.48795121951221
VCT, SP.DYN.LE00.IN, 66.27985365853661
SDN, SP.DYN.LE00.IN, 53.794146341463396
SUR, SP.DYN.LE00.IN, 64.8436829268293
SWZ, SP.DYN.LE00.IN, 51.59926829268289
SWE, SP.DYN.LE00.IN, 74.96926829268291
CHE, SP.DYN.LE00.IN, 74.7853658536585
SYR, SP.DYN.LE00.IN, 63.4267073170732
TJK, SP.DYN.LE00.IN, 61.480341463414604
TZA, SP.DYN.LE00.IN, 49.2976097560976
THA, SP.DYN.LE00.IN, 62.504365853658506
TMP, SP.DYN.LE00.IN, 33.727341463414604
TGO, SP.DYN.LE00.IN, 50.0774878048781
TON, SP.DYN.LE00.IN, 66.57114634146339
TTO, SP.DYN.LE00.IN, 66.3374878048781
TUN, SP.DYN.LE00.IN, 57.8705365853659
TUR, SP.DYN.LE00.IN, 56.049756097560994
TKM, SP.DYN.LE00.IN, 59.7941951219512
UGA, SP.DYN.LE00.IN, 49.34414634146339
UKR, SP.DYN.LE00.IN, 69.4461707317073
ARE, SP.DYN.LE00.IN, 65.8933414634146
GBR, SP.DYN.LE00.IN, 72.7756097560976
USA, SP.DYN.LE00.IN, 72.85609756097558
URY, SP.DYN.LE00.IN, 69.3213170731707
UZB, SP.DYN.LE00.IN, 64.2078048780488
VUT, SP.DYN.LE00.IN, 56.0883170731707
VEN, SP.DYN.LE00.IN, 67.0308536585366
VNM, SP.DYN.LE00.IN, 63.04285365853661
VIR, SP.DYN.LE00.IN, 70.14495121951221
YEM, SP.DYN.LE00.IN, 46.5453658536585
ZMB, SP.DYN.LE00.IN, 51.3678780487805
ZWE, SP.DYN.LE00.IN, 57.14317073170729
