CYP, SP.DYN.LE00.IN, 74.1448780487805
CZE, SP.DYN.LE00.IN, 70.5734146341463
DNK, SP.DYN.LE00.IN, 74.6324390243903
DJI, SP.DYN.LE00.IN, 52.4869024390244
DOM, SP.DYN.LE00.IN, 61.8789024390244
ECU, SP.DYN.LE00.IN, 61.3465609756098
EGY, SP.DYN.LE00.IN, 56.20063414634149
SLV, SP.DYN.LE00.IN, 56.2367804878049
GNQ, SP.DYN.LE00.IN, 41.9421219512195
ERI, SP.DYN.LE00.IN, 42.7081463414634
EST, SP.DYN.LE00.IN, 69.1513658536586
ETH, SP.DYN.LE00.IN, 44.0921463414634
FJI, SP.DYN.LE00.IN, 62.1295853658537
FIN, SP.DYN.LE00.IN, 72.350243902439
FRA, SP.DYN.LE00.IN, 73.35121951219509
PYF, SP.DYN.LE00.IN, 62.824268292682895
GAB, SP.DYN.LE00.IN, 52.4465609756098
GMB, SP.DYN.LE00.IN, 43.8886829268293
GEO, SP.DYN.LE00.IN, 69.1356585365854
DEU, SP.DYN.LE00.IN, 71.8836829268293
GHA, SP.DYN.LE00.IN, 51.409829268292704
GRC, SP.DYN.LE00.IN, 72.7616585365854
GRD, SP.DYN.LE00.IN, 65.6185609756098
GUM, SP.DYN.LE00.IN, 68.4544390243902
GTM, SP.DYN.LE00.IN, 55.991756097560994
GIN, SP.DYN.LE00.IN, 39.4996341463415
GNB, SP.DYN.LE00.IN, 44.2731951219512
GUY, SP.DYN.LE00.IN, 62.3796097560976
HTI, SP.DYN.LE00.IN, 49.8278780487805
HND, SP.DYN.LE00.IN, 57.30304878048779
HKG, SP.DYN.LE00.IN, 73.319512195122
HUN, SP.DYN.LE00.IN, 69.8480487804878
ISL, SP.DYN.LE00.IN, 76.37365853658541
IND, SP.DYN.LE00.IN, 52.284634146341496
IDN, SP.DYN.LE00.IN, 58.225
IRN, SP.DYN.LE00.IN, 55.896414634146296
IRQ, SP.DYN.LE00.IN, 61.2388048780488
IRL, SP.DYN.LE00.IN, 71.9000487804878
ISR, SP.DYN.LE00.IN, 72.9585365853659
ITA, SP.DYN.LE00.IN, 73.3646341463415
JAM, SP.DYN.LE00.IN, 69.7943658536585
JPN, SP.DYN.LE00.IN, 75.8982926829268
JOR, SP.DYN.LE00.IN, 64.6935853658537
KAZ, SP.DYN.LE00.IN, 63.9405853658537
KEN, SP.DYN.LE00.IN, 56.1338048780488
KIR, SP.DYN.LE00.IN, 56.52807317073171
PRK, SP.DYN.LE00.IN, 64.3519756097561
KOR, SP.DYN.LE00.IN, 64.64756097560979
KWT, SP.DYN.LE00.IN, 68.7014634146342
KGZ, SP.DYN.LE00.IN, 62.04007317073171
LAO, SP.DYN.LE00.IN, 48.2083902439024
LVA, SP.DYN.LE00.IN, 69.1046341463415
LBN, SP.DYN.LE00.IN, 67.5213902439024
LSO, SP.DYN.LE00.IN, 51.8474878048781
LBR, SP.DYN.LE00.IN, 44.190268292682894
LBY, SP.DYN.LE00.IN, 62.248024390243906
LTU, SP.DYN.LE00.IN, 70.809512195122
LUX, SP.DYN.LE00.IN, 71.2567804878049
MAC, SP.DYN.LE00.IN, 71.509
MKD, SP.DYN.LE00.IN, 68.3636341463415
MDG, SP.DYN.LE00.IN, 47.9496097560976
MWI, SP.DYN.LE00.IN, 43.611
MYS, SP.DYN.LE00.IN, 67.0960731707317
MDV, SP.DYN.LE00.IN, 50.1271219512195
MLI, SP.DYN.LE00.IN, 37.358707317073204
MLT, SP.DYN.LE00.IN, 72.2131951219512
MRT, SP.DYN.LE00.IN, 52.481926829268296
MUS, SP.DYN.LE00.IN, 65.3724390243903
MEX, SP.DYN.LE00.IN, 65.0128292682927
FSM, SP.DYN.LE00.IN, 64.5675853658537
MDA, SP.DYN.LE00.IN, 64.8923902439025
MNG, SP.DYN.LE00.IN, 56.8464146341463
MNE, SP.DYN.LE00.IN, 72.2639756097561
MAR, SP.DYN.LE00.IN, 55.478170731707294
MOZ, SP.DYN.LE00.IN, 41.9605609756098
MMR, SP.DYN.LE00.IN, 53.738439024390296
NAM, SP.DYN.LE00.IN, 56.2146829268293
NPL, SP.DYN.LE00.IN, 44.5783902439024
NLD, SP.DYN.LE00.IN, 75.2214634146342
NCL, SP.DYN.LE00.IN, 66.1707317073171
NZL, SP.DYN.LE00.IN, 72.1682926829268
NIC, SP.DYN.LE00.IN, 57.37
NER, SP.DYN.LE00.IN, 37.9834878048781
NGA, SP.DYN.LE00.IN, 44.31692682926829
NOR, SP.DYN.LE00.IN, 75.3868292682927
OMN, SP.DYN.LE00.IN, 56.7596585365854
PAK, SP.DYN.LE00.IN, 56.0221463414634
PAN, SP.DYN.LE00.IN, 69.042756097561
PNG, SP.DYN.LE00.IN, 50.6492926829268
PRY, SP.DYN.LE00.IN, 66.4387804878049
PER, SP.DYN.LE00.IN, 58.294146341463396
PHL, SP.DYN.LE00.IN, 61.677512195122006
POL, SP.DYN.LE00.IN, 70.4024390243902
PRT, SP.DYN.LE00.IN, 70.0121951219512
PRI, SP.DYN.LE00.IN, 73.369
QAT, SP.DYN.LE00.IN, 71.8167804878049
ROM, SP.DYN.LE00.IN, 69.7419512195122
RUS, SP.DYN.LE00.IN, 67.3763414634146
RWA, SP.DYN.LE00.IN, 45.786170731707294
WSM, SP.DYN.LE00.IN, 58.469512195122
STP, SP.DYN.LE00.IN, 59.86007317073171
SAU, SP.DYN.LE00.IN, 60.3413658536585
SEN, SP.DYN.LE00.IN, 45.7673414634146
SLE, SP.DYN.LE00.IN, 39.5722682926829
SGP, SP.DYN.LE00.IN, 70.96090243902441
SVK, SP.DYN.LE00.IN, 70.3995609756098
SVN, SP.DYN.LE00.IN, 70.55609756097559
SLB, SP.DYN.LE00.IN, 57.9895609756098
SOM, SP.DYN.LE00.IN, 43.6299024390244
ZAF, SP.DYN.LE00.IN, 55.412243902439
SSD, SP.DYN.LE00.IN, 38.423024390243896
ESP, SP.DYN.LE00.IN, 74.1319512195122
LKA, SP.DYN.LE00.IN, 67.0026097560976
LCA, SP.DYN.LE00.IN, 67.088
VCT, SP.DYN.LE00.IN, 66.4992682926829
SDN, SP.DYN.LE00.IN, 53.9325853658537
SUR, SP.DYN.LE00.IN, 65.0990731707317
SWZ, SP.DYN.LE00.IN, 52.2342926829268
SWE, SP.DYN.LE00.IN, 75.379756097561
CHE, SP.DYN.LE00.IN, 75.2380487804878
SYR, SP.DYN.LE00.IN, 64.05375609756099
TJK, SP.DYN.LE00.IN, 61.6714634146342
TZA, SP.DYN.LE00.IN, 49.6781707317073
THA, SP.DYN.LE00.IN, 62.9959756097561
TMP, SP.DYN.LE00.IN, 32.8402682926829
TGO, SP.DYN.LE00.IN, 50.6475609756098
TON, SP.DYN.LE00.IN, 66.8153658536585
TTO, SP.DYN.LE00.IN, 66.556
TUN, SP.DYN.LE00.IN, 58.9367317073171
TUR, SP.DYN.LE00.IN, 56.7186829268293
TKM, SP.DYN.LE00.IN, 60.031634146341496
UGA, SP.DYN.LE00.IN, 49.3461219512195
UKR, SP.DYN.LE00.IN, 69.2534390243902
ARE, SP.DYN.LE00.IN, 66.454
GBR, SP.DYN.LE00.IN, 73.2243902439024
USA, SP.DYN.LE00.IN, 73.25609756097559
URY, SP.DYN.LE00.IN, 69.52985365853661
UZB, SP.DYN.LE00.IN, 64.4426829268293
VUT, SP.DYN.LE00.IN, 56.7030975609756
VEN, SP.DYN.LE00.IN, 67.33619512195119
VNM, SP.DYN.LE00.IN, 64.5267073170732
VIR, SP.DYN.LE00.IN, 70.49092682926829
YEM, SP.DYN.LE00.IN, 47.540463414634196
ZMB, SP.DYN.LE00.IN, 51.548146341463394
ZWE, SP.DYN.LE00.IN, 57.651365853658504
